-4.16815;0.360195;-2.91361;-1.7649;-0.128283;0.137164;0
-4.17629;0.358045;-2.90184;-1.76744;-0.131098;0.136993;0
-4.18448;0.356047;-2.89038;-1.76992;-0.131918;0.136157;0
-4.19256;0.354155;-2.87921;-1.7717;-0.126113;0.139172;0
-4.20072;0.352406;-2.86825;-1.77386;-0.124541;0.138385;0
-4.20889;0.350857;-2.85748;-1.77609;-0.124961;0.137053;0
-4.21694;0.349338;-2.84702;-1.77808;-0.122862;0.136138;0
-4.22506;0.34795;-2.83671;-1.77992;-0.12378;0.134938;0
-4.23306;0.346603;-2.82665;-1.78158;-0.123553;0.134072;0
-4.24103;0.345414;-2.81678;-1.78327;-0.124311;0.132831;0
-4.24907;0.344361;-2.80705;-1.78482;-0.124722;0.131958;0
-4.25713;0.343451;-2.79757;-1.78636;-0.122895;0.131175;0
-4.26509;0.34256;-2.78829;-1.7877;-0.120748;0.130569;0
-4.27303;0.341797;-2.77914;-1.78909;-0.12175;0.129857;0
-4.28091;0.34115;-2.77019;-1.79047;-0.121463;0.128559;0
-4.28876;0.340582;-2.76143;-1.79179;-0.121849;0.127063;0
-4.29667;0.340156;-2.75281;-1.79302;-0.120694;0.126067;0
-4.3045;0.339787;-2.74434;-1.79421;-0.120301;0.124968;0
-4.31226;0.339475;-2.73604;-1.7953;-0.119919;0.123771;0
-4.25419;0.449857;-2.7742;-1.88558;-0.124255;0.143491;0
-4.18661;0.553012;-2.80722;-1.96209;-0.126441;0.161008;0
-4.13803;0.655649;-2.81827;-2.02794;-0.13612;0.179723;0
-4.11146;0.75977;-2.80977;-2.08437;-0.160813;0.190274;0
-4.10066;0.864455;-2.78995;-2.13237;-0.184045;0.198699;0
-4.10155;0.970115;-2.7648;-2.17032;-0.197668;0.209164;0
-4.09871;1.07207;-2.74463;-2.19896;-0.196119;0.218303;0
-4.10244;1.17284;-2.7259;-2.22033;-0.196332;0.223439;0
-4.11087;1.26912;-2.71192;-2.2327;-0.209157;0.230777;0
-4.12239;1.3598;-2.70596;-2.23895;-0.22731;0.23827;0
-4.13576;1.44349;-2.70963;-2.24027;-0.246925;0.245739;0
-4.14945;1.519;-2.72283;-2.23742;-0.268833;0.253575;0
-4.16309;1.58703;-2.74561;-2.23234;-0.275994;0.252226;0
-4.17578;1.64749;-2.77267;-2.22351;-0.298001;0.256879;0
-4.1877;1.70139;-2.80352;-2.21144;-0.312246;0.262685;0
-4.19839;1.74892;-2.836;-2.19614;-0.324215;0.268079;0
-4.20826;1.79189;-2.8686;-2.17852;-0.330607;0.273068;0
-4.21701;1.82942;-2.89975;-2.15828;-0.341309;0.274712;0
-4.22497;1.86228;-2.92907;-2.13631;-0.349636;0.271764;0
-4.23205;1.89119;-2.95555;-2.11245;-0.355186;0.26781;0
-4.23822;1.91591;-2.97853;-2.08624;-0.358749;0.26588;0
-4.24373;1.93742;-2.99807;-2.05912;-0.362062;0.264274;0
-4.24856;1.95584;-3.01438;-2.03129;-0.364421;0.262333;0
-4.25278;1.97163;-3.02773;-2.00305;-0.36571;0.25967;0
-4.25647;1.98508;-3.03843;-1.97481;-0.366476;0.256696;0
-4.25948;1.9959;-3.04666;-1.94657;-0.367343;0.253135;0
-4.26217;2.00503;-3.05296;-1.91893;-0.368112;0.249079;0
-4.26454;2.01268;-3.05758;-1.89181;-0.368558;0.244204;0
-4.26651;2.01874;-3.0607;-1.86537;-0.368933;0.238745;0
-4.26815;2.02345;-3.06254;-1.83955;-0.369416;0.232421;0
-4.26962;2.02724;-3.06341;-1.81476;-0.369603;0.225617;0
-4.27084;2.03012;-3.06342;-1.79099;-0.369953;0.21855;0
-4.27183;2.03208;-3.06277;-1.76809;-0.370393;0.210604;0
-4.27259;2.03327;-3.06151;-1.74589;-0.370633;0.202343;0
-4.2731;2.0337;-3.05966;-1.72455;-0.370956;0.193609;0
-4.27349;2.03358;-3.0574;-1.70402;-0.371744;0.184873;0
-4.27402;2.03337;-3.05521;-1.68464;-0.372279;0.175523;0
-4.27414;2.03242;-3.0524;-1.66587;-0.372661;0.16662;0
-4.27444;2.03143;-3.0497;-1.64812;-0.373002;0.157156;0
-4.27457;2.02991;-3.04676;-1.63079;-0.373365;0.147494;0
-4.27456;2.0282;-3.04361;-1.61423;-0.373481;0.1383;0
-4.27451;2.02634;-3.04038;-1.59827;-0.373356;0.129228;0
-4.27441;2.02415;-3.03712;-1.58299;-0.373186;0.119952;0
-4.27435;2.02194;-3.03393;-1.56839;-0.373036;0.110753;0
-4.27419;2.01963;-3.03064;-1.55452;-0.373241;0.101692;0
-4.2739;2.01705;-3.02724;-1.54107;-0.373446;0.0928256;0
-4.27354;2.01449;-3.02377;-1.52816;-0.373632;0.0842198;0
-4.2732;2.01188;-3.02039;-1.51581;-0.374138;0.0758799;0
-4.27281;2.00922;-3.01698;-1.50392;-0.374402;0.0676877;0
-4.27249;2.0064;-3.01369;-1.49237;-0.374505;0.0595093;0
-4.27214;2.00369;-3.01047;-1.48144;-0.374243;0.0515251;0
-4.27183;2.00101;-3.00734;-1.47096;-0.374711;0.04409;0
-4.27134;1.99835;-3.00408;-1.46108;-0.374757;0.0364049;0
-4.27087;1.99566;-3.00086;-1.45146;-0.374798;0.029339;0
-4.27039;1.99304;-2.99769;-1.44236;-0.374823;0.0225722;0
-4.27;1.99042;-2.99468;-1.43347;-0.374849;0.0160913;0
-4.26958;1.98782;-2.99171;-1.42495;-0.37456;0.00981799;0
-4.26906;1.98525;-2.98867;-1.41683;-0.374556;0.00363975;0
-4.26858;1.98267;-2.98578;-1.40894;-0.374556;-0.002529;0
-4.26809;1.98018;-2.98291;-1.40145;-0.374556;-0.00829847;0
-4.2676;1.97777;-2.9801;-1.39432;-0.374556;-0.0138563;0
-4.26712;1.97528;-2.97735;-1.38732;-0.374546;-0.0191023;0
-4.26663;1.9729;-2.97465;-1.38057;-0.374228;-0.0238174;0
-4.26611;1.97059;-2.97198;-1.37423;-0.374208;-0.0287073;0
-4.26565;1.96835;-2.9694;-1.36798;-0.374163;-0.0330957;0
-4.26524;1.96623;-2.96702;-1.36229;-0.373943;-0.0377913;0
-4.26473;1.9641;-2.96453;-1.35675;-0.374147;-0.0420762;0
-4.26426;1.96203;-2.96217;-1.35146;-0.374119;-0.0461386;0
-4.26384;1.96004;-2.95993;-1.3464;-0.374092;-0.0504069;0
-4.26336;1.95807;-2.95765;-1.34148;-0.374054;-0.0542891;0
-4.2629;1.95613;-2.9554;-1.33667;-0.374001;-0.0577543;0
-4.26241;1.95423;-2.9532;-1.33208;-0.374094;-0.0611259;0
-4.26195;1.95245;-2.95107;-1.32777;-0.373849;-0.0645777;0
-4.26142;1.95071;-2.94889;-1.32363;-0.373832;-0.0676404;0
-4.2472;1.97891;-2.99988;-1.37024;-0.370966;-0.0289585;0
-4.23343;2.00136;-3.04728;-1.41066;-0.366949;0.00108306;0
-4.22051;2.01975;-3.09146;-1.44541;-0.366949;0.02758;0
-4.2087;2.03371;-3.1336;-1.47473;-0.366764;0.0467789;0
-4.19723;2.04448;-3.17196;-1.49989;-0.367406;0.064178;0
-4.18634;2.0526;-3.20631;-1.52168;-0.367828;0.0777844;0
-4.17699;2.0591;-3.23659;-1.54161;-0.36769;0.0889295;0
-4.16929;2.06487;-3.26247;-1.56117;-0.367646;0.0993306;0
-4.16333;2.07067;-3.28465;-1.5815;-0.367732;0.109019;0
-4.15883;2.0762;-3.30402;-1.60227;-0.367954;0.1191;0
-4.1552;2.08185;-3.32093;-1.62425;-0.367832;0.129388;0
-4.15228;2.0875;-3.33657;-1.64706;-0.367198;0.139156;0
-4.14967;2.09293;-3.35142;-1.67028;-0.366848;0.148908;0
-4.14736;2.09809;-3.36591;-1.69381;-0.366459;0.158364;0
-4.14478;2.10276;-3.38022;-1.71682;-0.366319;0.167206;0
-4.14331;2.10654;-3.39655;-1.74073;-0.367694;0.168133;0
-4.14088;2.10981;-3.41235;-1.76411;-0.36936;0.168653;0
-4.13719;2.11253;-3.42764;-1.78652;-0.37076;0.168434;0
-4.13214;2.11434;-3.4426;-1.80744;-0.372521;0.168161;0
-4.12564;2.11585;-3.45711;-1.8271;-0.374546;0.167022;0
-4.11781;2.11654;-3.47123;-1.845;-0.377511;0.165441;0
-4.10833;2.11652;-3.48484;-1.86094;-0.380716;0.163376;0
-4.0972;2.11599;-3.4979;-1.87501;-0.384211;0.160759;0
-4.08468;2.11483;-3.51033;-1.88694;-0.387683;0.157736;0
-4.07071;2.11329;-3.52214;-1.8967;-0.3918;0.154679;0
-4.05534;2.11147;-3.53299;-1.90412;-0.39583;0.152333;0
-4.03903;2.10922;-3.54333;-1.90951;-0.400522;0.148962;0
-4.02182;2.10675;-3.55295;-1.91285;-0.405342;0.145358;0
-4.00371;2.10429;-3.56166;-1.91413;-0.409726;0.142675;0
-3.985;2.1017;-3.5697;-1.91363;-0.412095;0.139326;0
-3.966;2.09911;-3.57707;-1.91168;-0.414292;0.135511;0
-3.94687;2.0964;-3.58379;-1.9081;-0.415556;0.130816;0
-3.92766;2.09365;-3.58968;-1.90281;-0.417496;0.128434;0
-3.90852;2.09097;-3.59493;-1.89649;-0.418831;0.124278;0
-3.88956;2.08838;-3.59954;-1.88924;-0.419961;0.119055;0
-3.87072;2.08569;-3.60326;-1.88052;-0.421767;0.116003;0
-3.85219;2.08308;-3.60629;-1.87094;-0.421199;0.112471;0
-3.83402;2.08044;-3.60866;-1.86047;-0.422013;0.109543;0
-3.81633;2.07785;-3.61055;-1.84959;-0.42261;0.105997;0
-3.79915;2.07529;-3.61191;-1.83814;-0.423332;0.102554;0
-3.78249;2.07275;-3.61285;-1.82633;-0.423168;0.0985705;0
-3.76627;2.07008;-3.61322;-1.81409;-0.422923;0.0945555;0
-3.75064;2.06744;-3.61307;-1.80141;-0.423418;0.0913409;0
-3.73543;2.06482;-3.61249;-1.78855;-0.423071;0.0884861;0
-3.72073;2.06218;-3.61149;-1.77554;-0.422612;0.0855752;0
-3.70664;2.05963;-3.6102;-1.76249;-0.42216;0.0822968;0
-3.69307;2.05699;-3.60864;-1.74936;-0.423294;0.079338;0
-3.67992;2.05432;-3.60669;-1.73617;-0.423322;0.0767796;0
-3.66722;2.05165;-3.60457;-1.72321;-0.42276;0.0733256;0
-3.65507;2.04913;-3.60215;-1.71025;-0.423692;0.0707311;0
-3.64332;2.04653;-3.59953;-1.69732;-0.424227;0.0681334;0
-3.63192;2.04395;-3.5966;-1.68458;-0.423995;0.06566;0
-3.62106;2.04134;-3.59368;-1.67197;-0.424486;0.0630516;0
-3.61066;2.03877;-3.59061;-1.65974;-0.424296;0.0604917;0
-3.60075;2.03601;-3.58756;-1.64756;-0.42413;0.0582108;0
-3.59108;2.03334;-3.58422;-1.63554;-0.424224;0.0560193;0
-3.58887;2.02772;-3.58966;-1.62408;-0.424391;0.0517111;0
-3.58662;2.02216;-3.59468;-1.61273;-0.425723;0.0476396;0
-3.58441;2.01681;-3.59943;-1.60159;-0.425676;0.0436855;0
-3.58246;2.01149;-3.60418;-1.59082;-0.426006;0.0393704;0
-3.58049;2.00643;-3.60863;-1.58057;-0.426238;0.0339971;0
-3.57862;2.0014;-3.61284;-1.57037;-0.428111;0.0295374;0
-3.57682;1.99649;-3.61686;-1.56037;-0.429237;0.0255832;0
-3.57513;1.99169;-3.62074;-1.55062;-0.428422;0.0218585;0
-3.57351;1.98699;-3.62444;-1.54111;-0.42854;0.0181644;0
-3.57188;1.98239;-3.62792;-1.5318;-0.428564;0.014546;0
-3.57043;1.97785;-3.63141;-1.52264;-0.429681;0.0112577;0
-3.56894;1.97339;-3.63462;-1.51358;-0.429812;0.00860738;0
-3.56744;1.96912;-3.63763;-1.50486;-0.43072;0.00530915;0
-3.5661;1.96487;-3.64063;-1.49628;-0.430867;0.00283814;0
-3.56489;1.96069;-3.6436;-1.48798;-0.430867;0.000169872;0
-3.56362;1.95664;-3.64635;-1.47999;-0.430867;-0.00290504;0
-3.56242;1.95269;-3.64901;-1.47208;-0.430867;-0.00518091;0
-3.5614;1.94882;-3.65174;-1.46442;-0.430753;-0.00758177;0
-3.56036;1.94506;-3.65428;-1.457;-0.430649;-0.0102348;0
-3.55929;1.94151;-3.65664;-1.44991;-0.432098;-0.0129605;0
-3.55821;1.938;-3.65888;-1.44289;-0.432002;-0.0153979;0
-3.55713;1.93462;-3.66099;-1.4361;-0.432002;-0.0178204;0
-3.55622;1.93123;-3.66316;-1.42945;-0.431897;-0.0198831;0
-3.55525;1.92801;-3.6651;-1.42295;-0.431761;-0.0215788;0
-3.55434;1.92489;-3.6671;-1.41679;-0.431684;-0.0242552;0
-3.55349;1.92183;-3.669;-1.41073;-0.431401;-0.0262898;0
-3.55267;1.9189;-3.67082;-1.40482;-0.430535;-0.0280441;0
-3.55192;1.916;-3.67261;-1.39914;-0.430214;-0.0297224;0
-3.55117;1.91314;-3.67438;-1.39367;-0.430066;-0.0320852;0
-3.55047;1.91038;-3.67609;-1.38824;-0.429052;-0.0337304;0
-3.54975;1.90771;-3.67769;-1.38297;-0.429597;-0.0354155;0
-3.54911;1.9051;-3.67926;-1.37786;-0.430749;-0.0365113;0
-3.54854;1.9026;-3.68084;-1.37299;-0.429794;-0.0378843;0
-3.54793;1.90018;-3.68227;-1.36814;-0.428159;-0.0385246;0
-3.54739;1.89778;-3.68373;-1.36344;-0.427904;-0.0395543;0
-3.5469;1.89546;-3.68514;-1.35882;-0.42676;-0.0399224;0
-3.54636;1.89316;-3.68649;-1.35441;-0.427168;-0.0410049;0
-3.54582;1.89101;-3.68769;-1.3501;-0.426742;-0.0414731;0
-3.54532;1.88888;-3.68892;-1.34591;-0.427533;-0.041904;0
-3.54487;1.88684;-3.69017;-1.34204;-0.427346;-0.0434206;0
-3.54441;1.88482;-3.69138;-1.33815;-0.427793;-0.0444593;0
-3.54395;1.88291;-3.69241;-1.33434;-0.426354;-0.0445929;0
-3.54356;1.88102;-3.69355;-1.33078;-0.425572;-0.045768;0
-3.54321;1.87915;-3.69473;-1.32727;-0.425241;-0.0467115;0
-3.54284;1.87737;-3.6958;-1.32384;-0.424405;-0.0474945;0
-3.54248;1.87563;-3.6968;-1.32046;-0.423806;-0.0479962;0
-3.54211;1.87396;-3.69775;-1.31725;-0.423292;-0.0486956;0
-3.54178;1.87231;-3.69871;-1.31408;-0.424244;-0.0489842;0
-3.54147;1.87073;-3.69965;-1.31104;-0.423742;-0.0495483;0
-3.54117;1.86919;-3.70061;-1.30818;-0.423424;-0.0506747;0
-3.54092;1.86765;-3.70159;-1.30537;-0.423196;-0.0513507;0
-3.54062;1.86624;-3.70238;-1.30264;-0.422137;-0.0518038;0
-3.5404;1.86479;-3.70325;-1.29993;-0.421417;-0.0519167;0
-3.54017;1.86342;-3.70405;-1.29731;-0.42067;-0.0518645;0
-3.53997;1.86206;-3.70489;-1.29472;-0.420499;-0.0519123;0
-3.53974;1.86079;-3.70558;-1.29216;-0.420308;-0.0513609;0
-3.53953;1.85954;-3.70631;-1.28974;-0.42062;-0.0510893;0
-3.53936;1.85828;-3.70707;-1.28737;-0.420342;-0.051028;0
-3.53917;1.85708;-3.70775;-1.28504;-0.420051;-0.0506342;0
-3.53898;1.85596;-3.70835;-1.28273;-0.419881;-0.0497422;0
-3.53881;1.85482;-3.70905;-1.28061;-0.419705;-0.049844;0
-3.53865;1.85374;-3.70973;-1.27861;-0.420469;-0.0501356;0
-3.53851;1.85266;-3.71039;-1.27654;-0.420225;-0.0498242;0
-3.5384;1.85162;-3.71108;-1.27465;-0.419638;-0.0501442;0
-3.53824;1.8506;-3.71172;-1.27279;-0.420082;-0.0505829;0
-3.53815;1.84962;-3.71233;-1.27095;-0.419865;-0.0502009;0
-3.53805;1.84867;-3.71291;-1.26914;-0.419405;-0.0496894;0
-3.53797;1.84772;-3.71354;-1.26744;-0.419189;-0.0497477;0
-3.53789;1.84681;-3.71415;-1.26578;-0.418979;-0.0497944;0
-3.53782;1.84591;-3.71477;-1.26422;-0.418653;-0.0499487;0
-3.53778;1.84505;-3.71539;-1.26269;-0.418157;-0.0499644;0
-3.53772;1.84423;-3.71592;-1.26116;-0.418401;-0.0495718;0
-3.53768;1.8434;-3.71651;-1.25972;-0.417872;-0.0496547;0
-3.53761;1.84261;-3.71704;-1.25829;-0.418201;-0.0496337;0
-3.53758;1.84181;-3.71764;-1.25698;-0.418219;-0.0500496;0
-3.53754;1.84106;-3.71817;-1.25567;-0.418026;-0.0501159;0
-3.53751;1.84032;-3.71867;-1.25434;-0.417953;-0.0497437;0
-3.53749;1.83961;-3.71919;-1.25307;-0.417864;-0.0495869;0
-3.53745;1.83892;-3.71968;-1.25188;-0.418147;-0.0497772;0
-3.53744;1.83824;-3.72023;-1.2508;-0.417988;-0.0502653;0
-3.53741;1.83759;-3.72067;-1.24965;-0.417807;-0.05009;0
-3.53743;1.83693;-3.72119;-1.24857;-0.417641;-0.050213;0
-3.53741;1.8363;-3.72166;-1.2475;-0.417868;-0.0501479;0
-3.53744;1.83569;-3.72215;-1.24646;-0.418056;-0.0500743;0
-3.53747;1.83508;-3.72264;-1.24548;-0.41766;-0.0500187;0
-3.5375;1.8345;-3.72311;-1.2445;-0.418035;-0.0498119;0
-3.53752;1.83394;-3.72354;-1.24354;-0.417895;-0.0494956;0
-3.53754;1.83339;-3.72397;-1.24262;-0.417771;-0.0493504;0
-3.5376;1.83284;-3.72445;-1.24174;-0.417687;-0.0492313;0
-3.53764;1.83233;-3.72485;-1.24084;-0.41759;-0.0486769;0
-3.53768;1.83181;-3.72529;-1.24001;-0.417765;-0.048575;0
-3.53774;1.83131;-3.72573;-1.2392;-0.417894;-0.0483028;0
-3.53779;1.83082;-3.72618;-1.23846;-0.41808;-0.0485526;0
-3.53784;1.83035;-3.72661;-1.23776;-0.417674;-0.0487484;0
-3.53789;1.82989;-3.72702;-1.23703;-0.417512;-0.0485775;0
-3.53796;1.82944;-3.72742;-1.23631;-0.417823;-0.0483311;0
-3.53804;1.82899;-3.72783;-1.23561;-0.417911;-0.0480267;0
-3.5381;1.82856;-3.72822;-1.23494;-0.417457;-0.0478573;0
-3.53818;1.82814;-3.72862;-1.23428;-0.417378;-0.04758;0
-3.53828;1.82773;-3.72901;-1.23362;-0.417486;-0.0471027;0
-3.53837;1.82731;-3.72945;-1.23305;-0.417332;-0.0472131;0
-3.53845;1.82691;-3.72984;-1.23246;-0.417032;-0.0470167;0
-3.53853;1.82653;-3.7302;-1.23186;-0.416943;-0.0467485;0
-3.5386;1.82615;-3.73059;-1.23134;-0.417081;-0.0469442;0
-3.53866;1.82578;-3.73094;-1.2308;-0.416816;-0.0469019;0
-3.53876;1.82541;-3.73132;-1.23028;-0.416733;-0.0467031;0
-3.53889;1.82505;-3.73175;-1.2298;-0.416665;-0.0466419;0
-3.53899;1.8247;-3.73212;-1.22929;-0.416618;-0.0463966;0
-3.53908;1.82435;-3.7325;-1.22885;-0.416764;-0.046497;0
-3.53917;1.82401;-3.73288;-1.22842;-0.416664;-0.0466732;0
-3.53927;1.82368;-3.73325;-1.22797;-0.416818;-0.046577;0
-3.53938;1.82336;-3.73363;-1.22756;-0.416559;-0.0465933;0
-3.53946;1.82306;-3.73394;-1.22712;-0.416304;-0.0463951;0
-3.53957;1.82275;-3.7343;-1.22671;-0.41621;-0.0463049;0
-3.53968;1.82245;-3.73464;-1.2263;-0.416293;-0.0460217;0
-3.53978;1.82215;-3.73499;-1.22591;-0.416429;-0.0459445;0
-3.53988;1.82186;-3.73533;-1.22556;-0.416288;-0.0459863;0
-3.54;1.82158;-3.73569;-1.22521;-0.41657;-0.0458885;0
-3.54012;1.8213;-3.73603;-1.22486;-0.416673;-0.0457481;0
-3.54025;1.82102;-3.73641;-1.22457;-0.416683;-0.0459028;0
-3.54037;1.82075;-3.73675;-1.22424;-0.416951;-0.0456952;0
-3.54048;1.82049;-3.73708;-1.22392;-0.416838;-0.0456071;0
-3.5406;1.82023;-3.73741;-1.2236;-0.416761;-0.0454788;0
-3.54073;1.81998;-3.73774;-1.22329;-0.416568;-0.0451678;0
-3.54088;1.81972;-3.73811;-1.22301;-0.416491;-0.0450532;0
-3.54101;1.81948;-3.73843;-1.22272;-0.416727;-0.0448006;0
-3.54114;1.81923;-3.73879;-1.22248;-0.416496;-0.0448123;0
-3.54129;1.81899;-3.73916;-1.22225;-0.416709;-0.0449115;0
-3.54142;1.81876;-3.73949;-1.22198;-0.416672;-0.0446531;0
-3.54157;1.81852;-3.73982;-1.22173;-0.416616;-0.0444189;0
-3.54171;1.8183;-3.74017;-1.22152;-0.416417;-0.0444586;0
-3.54184;1.81807;-3.74049;-1.22127;-0.416343;-0.0442316;0
-3.54199;1.81785;-3.74085;-1.22108;-0.416174;-0.0443118;0
-3.54213;1.81763;-3.74118;-1.22085;-0.416082;-0.0441814;0
-3.54228;1.81741;-3.74151;-1.22063;-0.416029;-0.0439414;0
-3.54242;1.8172;-3.74182;-1.2204;-0.415984;-0.0436921;0
-3.54256;1.81699;-3.74214;-1.22019;-0.415963;-0.043536;0
-3.5427;1.81679;-3.74248;-1.22002;-0.416032;-0.0436415;0
-3.54282;1.81661;-3.74273;-1.2198;-0.416122;-0.0431596;0
-3.54296;1.81641;-3.74304;-1.21961;-0.416004;-0.043082;0
-3.5431;1.81621;-3.74339;-1.21948;-0.415969;-0.04329;0
-3.54324;1.81602;-3.74371;-1.21935;-0.416025;-0.0434442;0
-3.54338;1.81583;-3.74402;-1.21916;-0.415966;-0.0432043;0
-3.54354;1.81564;-3.74435;-1.219;-0.415904;-0.0431032;0
-3.54369;1.81544;-3.74468;-1.21887;-0.415846;-0.0431628;0
-3.54384;1.81526;-3.745;-1.21871;-0.415781;-0.0430244;0
-3.54397;1.81509;-3.74527;-1.21853;-0.41603;-0.0426787;0
-3.54412;1.81491;-3.74559;-1.21838;-0.416154;-0.0425951;0
-3.54426;1.81474;-3.74588;-1.21823;-0.416358;-0.0423573;0
-3.54439;1.81458;-3.74613;-1.21806;-0.416443;-0.041995;0
-3.54454;1.81441;-3.74643;-1.21791;-0.416269;-0.041766;0
-3.54468;1.81424;-3.74673;-1.21778;-0.416362;-0.0416522;0
-3.54484;1.81407;-3.74705;-1.21765;-0.416189;-0.0415279;0
-3.545;1.8139;-3.74737;-1.21755;-0.416033;-0.0415382;0
-3.54515;1.81373;-3.74769;-1.21746;-0.416031;-0.0416109;0
-3.54529;1.81356;-3.748;-1.21735;-0.416127;-0.0416198;0
-3.54544;1.8134;-3.74828;-1.21722;-0.41593;-0.0413897;0
-3.5456;1.81324;-3.74859;-1.21712;-0.41604;-0.0412987;0
-3.54574;1.81308;-3.7489;-1.21703;-0.415766;-0.0412998;0
-3.5459;1.81293;-3.7492;-1.21692;-0.415708;-0.0411366;0
-3.54605;1.81277;-3.74948;-1.21679;-0.415635;-0.0408907;0
-3.54619;1.81262;-3.74977;-1.21671;-0.415841;-0.0409059;0
-3.54633;1.81247;-3.75008;-1.21664;-0.415827;-0.0409761;0
-3.54649;1.81232;-3.75037;-1.21653;-0.415778;-0.0407449;0
-3.54665;1.81216;-3.75068;-1.21645;-0.415705;-0.0406781;0
-3.5468;1.81202;-3.75097;-1.21638;-0.415674;-0.0407561;0
-3.54694;1.81187;-3.75126;-1.21629;-0.415615;-0.0405896;0
-3.54709;1.81172;-3.75156;-1.21621;-0.415724;-0.0405765;0
-3.54725;1.81159;-3.75182;-1.21611;-0.415571;-0.0401809;0
-3.5474;1.81145;-3.75212;-1.21603;-0.415787;-0.0400753;0
-3.54754;1.81131;-3.75238;-1.21595;-0.415498;-0.0399275;0
-3.5477;1.81118;-3.75268;-1.21591;-0.415249;-0.0400041;0
-3.54786;1.81103;-3.75299;-1.21585;-0.415362;-0.0399281;0
-3.54801;1.8109;-3.75326;-1.21576;-0.415166;-0.0397253;0
-3.54817;1.81076;-3.75356;-1.21568;-0.415259;-0.0395582;0
-3.54832;1.81062;-3.75385;-1.21562;-0.415154;-0.0395139;0
-3.54848;1.81048;-3.75413;-1.21555;-0.415276;-0.0393632;0
-3.54864;1.81034;-3.75443;-1.21548;-0.415211;-0.039248;0
-3.54879;1.8102;-3.75471;-1.21541;-0.415167;-0.0391372;0
-3.54895;1.81006;-3.75501;-1.21537;-0.414997;-0.0391219;0
-3.5491;1.80993;-3.75531;-1.21532;-0.415104;-0.0391211;0
-3.54925;1.8098;-3.75557;-1.21524;-0.415056;-0.0388078;0
-3.54941;1.80967;-3.75586;-1.21519;-0.415236;-0.0387822;0
-3.54958;1.80953;-3.75617;-1.21514;-0.415344;-0.0386431;0
-3.54973;1.80941;-3.75644;-1.21506;-0.415442;-0.0383894;0
-3.54988;1.80928;-3.75672;-1.215;-0.415422;-0.0382196;0
-3.55004;1.80915;-3.75702;-1.21498;-0.415479;-0.0383679;0
-3.5502;1.80901;-3.75732;-1.21494;-0.415436;-0.0383634;0
-3.55035;1.80888;-3.75761;-1.2149;-0.415443;-0.0383319;0
-3.55051;1.80875;-3.7579;-1.21485;-0.415366;-0.0382103;0
-3.55067;1.80862;-3.75817;-1.21479;-0.41533;-0.0380277;0
-3.55083;1.8085;-3.75845;-1.21473;-0.415413;-0.0377685;0
-3.55098;1.80838;-3.75871;-1.21467;-0.415604;-0.0375164;0
-3.55111;1.80827;-3.75895;-1.21461;-0.415378;-0.0373514;0
-3.55127;1.80814;-3.75923;-1.21457;-0.415292;-0.037274;0
-3.55142;1.80802;-3.75951;-1.21451;-0.415107;-0.0370378;0
-3.55157;1.8079;-3.75976;-1.21445;-0.415217;-0.036838;0
-3.55173;1.80777;-3.76006;-1.21442;-0.415148;-0.036791;0
-3.55189;1.80765;-3.76034;-1.21438;-0.415389;-0.0366532;0
-3.55206;1.80753;-3.76065;-1.21435;-0.415502;-0.0366174;0
-3.55221;1.80741;-3.76092;-1.21432;-0.415309;-0.0365662;0
-3.55236;1.80729;-3.76119;-1.21427;-0.415423;-0.036359;0
-3.55253;1.80716;-3.7615;-1.21425;-0.415463;-0.0363292;0
-3.5527;1.80703;-3.7618;-1.21425;-0.415367;-0.0364122;0
-3.55285;1.80692;-3.76205;-1.21418;-0.415225;-0.0361039;0
-3.55301;1.8068;-3.76233;-1.21414;-0.4153;-0.0359298;0
-3.55317;1.80668;-3.76261;-1.2141;-0.415281;-0.0357238;0
-3.55334;1.80655;-3.76291;-1.21406;-0.415261;-0.0355593;0
-3.55349;1.80644;-3.76317;-1.21401;-0.415224;-0.0353759;0
-3.55364;1.80632;-3.76344;-1.21397;-0.415163;-0.0352493;0
-3.5538;1.8062;-3.76372;-1.21393;-0.414969;-0.0351011;0
-3.55396;1.80608;-3.76399;-1.21389;-0.414934;-0.0349316;0
-3.55412;1.80596;-3.76428;-1.21389;-0.414997;-0.035008;0
-3.55427;1.80585;-3.76454;-1.21384;-0.415182;-0.0346531;0
-3.55444;1.80573;-3.76483;-1.21381;-0.415137;-0.0345797;0
-3.55458;1.80562;-3.76508;-1.21376;-0.415349;-0.0342952;0
-3.55472;1.80553;-3.76528;-1.21369;-0.41532;-0.0338645;0
-3.55487;1.80541;-3.76556;-1.21366;-0.415428;-0.0336992;0
-3.55503;1.80529;-3.76584;-1.21364;-0.41544;-0.0336756;0
-3.55518;1.80518;-3.76611;-1.21362;-0.415165;-0.033618;0
-3.55532;1.80508;-3.76634;-1.21356;-0.415245;-0.0333027;0
-3.55549;1.80495;-3.76664;-1.21354;-0.415179;-0.033239;0
-3.55565;1.80483;-3.76693;-1.21352;-0.415315;-0.0331827;0
-3.55581;1.80471;-3.76723;-1.21351;-0.415496;-0.0331944;0
-3.55597;1.8046;-3.7675;-1.21348;-0.415601;-0.0330607;0
-3.55613;1.80448;-3.76778;-1.21345;-0.415584;-0.032878;0
-3.55629;1.80436;-3.76806;-1.21342;-0.415691;-0.0327583;0
